row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
826b62b5f76c31f3075310da,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5611090883,56.110909,43.889091,56.110909,-2.889091,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
03fe7394afd788f147e34e9e,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9865187197,98.651872,1.348128,98.651872,39.651872,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
e79ee916b97fa5427fbee2cc,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9021366752,90.213668,9.786332,90.213668,31.213668,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
240c13208df3d4ad10a552d8,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.547987117,54.798712,45.201288,54.798712,-4.201288,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
bab701164e104ce4b3c587a5,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.547987117,54.798712,45.201288,54.798712,-4.201288,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
80034073e1ae0e1f0f6ff039,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.5425925905,54.259259,45.740741,54.259259,-4.740741,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
3b37fca4de6fdda836ed4713,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.5405165432,54.051654,45.948346,54.051654,-4.948346,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
29a3100cf124edeb38322a48,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,59.000000,58.000000,0.59,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,35.980000,35.980000,51.510000,0.5399355849,0.4600644151,0.5399355849,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.5401098724,54.010987,45.989013,54.010987,-4.989013,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
6eb30d45b76a72dae06afa33,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,42.000000,41.000000,0.58,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,0.000000,0.000000,10.540000,0.5399355849,0.4600644151,0.4600644151,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5611090883,56.110909,43.889091,43.889091,1.889091,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
6c794181e471649ac41b1275,KXBTC15M-26MAY120215-15,2026-05-12T06:06:40.242Z,2026-05-12T06:15:00.000Z,81232.14,499.758000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T060640242Z_KXBTC15M-26MAY120215-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,58.000000,59.000000,41.000000,42.000000,42.000000,41.000000,0.58,58.500000,1.000000,1,2026-05-12T06:06:40.242Z,81240.350000,coinbase_public_candles_1m,2026-05-12T06:06:00.000Z,40242.000000,81240.350000,True,0,0.0004430796027,0.0001367734082,-3.72953464e-05,0.0003954032251,35.980000,11.110000,-3.030000,0.000000,0.000000,10.540000,0.5399355849,0.4600644151,0.4600644151,no,53.993558,46.006442,46.006442,-7.006442,2.006442,2.006442,0.5446640636,0.5379466836,0.5446640636,0.5446640636,0.06743000957,0.9874920637,-0.2191780483,-0.7208289232,119,119,10,8.3293,73.178780,-0.1121909932,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9868901989,98.689020,1.310980,1.310980,-40.689020,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T060639Z-7053f5ee,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T060639Z-7053f5ee/paired_sidecar_spot_manifest.json,True,True,81240.35000000,coinbase_btcusd_matches,2026-05-12T06:06:40.210305+00:00,2026-05-12T06:06:40.234447+00:00,31.695,0.000000,
