row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
fddb72af09ca9f3b26ae195e,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.7318028267,73.180283,26.819717,73.180283,-26.819717,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
05879cb7cd94a6f9ec3a307b,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9995573897,99.955739,0.044261,99.955739,-0.044261,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
14bd303646f49028b28cf5c9,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9515370861,95.153709,4.846291,95.153709,-4.846291,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
2b5c39dd0d2ae81651427a8c,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.9658326729,96.583267,3.416733,96.583267,-3.416733,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
7dce4aeb4c09b0155f636087,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.9515064826,95.150648,4.849352,95.150648,-4.849352,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
6d2a6fa59db12a13fe088e38,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.9386645718,93.866457,6.133543,93.866457,-6.133543,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
0d2b7b0751de716847b6263a,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.9331708961,93.317090,6.682910,93.317090,-6.682910,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
f2c3a61e45d5b0d902d85f6a,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.932588885,93.258888,6.741112,93.258888,-6.741112,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
a2c324cee1ea38c4c085c652,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,1,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,16.960000,16.960000,91.320000,0.9323394516,0.06766054838,0.9323394516,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.9418529204,94.185292,5.814708,94.185292,-5.814708,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
6e010f9aa0a7f395f5232975,KXBTC15M-26MAY130745-45,2026-05-13T11:38:23.836Z,2026-05-13T11:45:00.000Z,80552.02,396.164000,no,research_particle/v28_successor/sidecar_input_bundles/20260513T113823836Z_KXBTC15M-26MAY130745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,0.000000,100.000000,0.000000,100.000000,100.000000,0.000000,0,50.000000,100.000000,1,2026-05-13T11:38:23.836Z,80630.950000,coinbase_public_candles_1m,2026-05-13T11:38:00.000Z,23836.000000,80630.950000,True,0,2.3564208e-06,-7.415956932e-05,-0.0001321898211,0.0004913678701,0.190000,-5.980000,-10.660000,0.000000,5.980000,10.660000,0.9323394516,0.06766054838,0.06766054838,yes,93.233945,6.766055,93.233945,-8.766055,-95.233945,-8.766055,0.9233157367,0.9235814845,0.9233157367,0.9233157367,0.9948643712,0.1302337405,0.2309248964,-0.09337331538,120,120,5,6.602733333,55.283406,-1.427734023,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.7318028267,73.180283,26.819717,26.819717,-73.180283,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T113822Z-627cce28,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T113822Z-627cce28/paired_sidecar_spot_manifest.json,True,True,80630.95000000,coinbase_btcusd_matches,2026-05-13T11:38:23.040844+00:00,2026-05-13T11:38:22.005471+00:00,795.156,0.000000,
