row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
70899fa8369698128c6a72dd,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5357133413,53.571334,46.428666,53.571334,3.571334,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
ab65cb19ce091546e3de8db6,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.982005407,98.200541,1.799459,98.200541,48.200541,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
aeaf2f2b016dae6bf2dbcecb,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.6225957923,62.259579,37.740421,62.259579,12.259579,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
1da51772bf4cfcdf5da869fe,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.4513638971,45.136390,54.863610,45.136390,-4.863610,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
3e4f65bf1d7db8139a878bd2,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.4513638971,45.136390,54.863610,45.136390,-4.863610,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
bb8df8f93e9984b3f746325a,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.4550191412,45.501914,54.498086,45.501914,-4.498086,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
18a38275c3a853529f03e047,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.4562739265,45.627393,54.372607,45.627393,-4.372607,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
d90a366ecfb290c5054171e2,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.4566558177,45.665582,54.334418,45.665582,-4.334418,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
a17013455461d42b2e04b2e4,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,50.000000,49.000000,0.5,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,0.000000,0.000000,89.700000,0.4568194853,0.5431805147,0.4568194853,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.4568194853,45.681949,54.318051,45.681949,-4.318051,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
6f2f366b1b691fd49e8c9ef5,KXBTC15M-26MAY122115-15,2026-05-13T01:01:16.940Z,2026-05-13T01:15:00.000Z,80700.94,823.060000,no,research_particle/v28_successor/sidecar_input_bundles/20260513T010116940Z_KXBTC15M-26MAY122115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,49.000000,50.000000,50.000000,51.000000,51.000000,50.000000,0.49,49.500000,1.000000,1,2026-05-13T01:01:16.940Z,80694.050000,coinbase_public_candles_1m,2026-05-13T01:01:00.000Z,16940.000000,80694.050000,True,0,-5.0806617e-05,-1.164880248e-05,-0.0001822602652,0.0001983191215,-4.100000,-0.940000,-14.710000,4.100000,20.950000,20.950000,0.4568194853,0.5431805147,0.5431805147,no,45.681949,54.318051,54.318051,-6.318051,1.318051,1.318051,0.4659462442,0.4589685499,0.4659462442,0.4659462442,0.05801887869,0.9927225369,-0.2262021217,-0.2775531372,120,120,15,13.71766667,80.618863,0.08546386981,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5357133413,53.571334,46.428666,46.428666,-4.571334,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T010115Z-afb64998,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T010115Z-afb64998/paired_sidecar_spot_manifest.json,True,True,80691.92000000,coinbase_btcusd_matches,2026-05-13T01:01:16.444808+00:00,2026-05-13T01:01:16.442726+00:00,495.192,-0.263960,
