row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
5457922fc4751a825be1bbd6,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.540823118,54.082312,45.917688,54.082312,-3.917688,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
aa9fc4272fe7d1b9b0ec0dac,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9771650376,97.716504,2.283496,97.716504,39.716504,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
f8a9e9ac69535defedd612a8,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.7850609782,78.506098,21.493902,78.506098,20.506098,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
754e7f3a0cd800062090db55,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.454687217,45.468722,54.531278,45.468722,-12.531278,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
31b57906a6bf122063bee815,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.454687217,45.468722,54.531278,45.468722,-12.531278,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
cd2d6736f422d2e76688aa75,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.4672489587,46.724896,53.275104,46.724896,-11.275104,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
8406ae0b02296f1e9d04d2f6,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.4715611984,47.156120,52.843880,47.156120,-10.843880,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
15c537377855748beddcf6fc,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.4728736192,47.287362,52.712638,47.287362,-10.712638,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
7674c234482ad7d1e621b941,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,0.000000,0.000000,0.000000,0.4734360852,0.5265639148,0.4734360852,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.4734360852,47.343609,52.656391,47.343609,-10.656391,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
c9dcc211d7b18cefe50bf8c2,KXBTC15M-26MAY121445-45,2026-05-12T18:30:28.979Z,2026-05-12T18:45:00.000Z,80473.19,871.021000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T183028979Z_KXBTC15M-26MAY121445-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,44.000000,42.000000,0.56,57.000000,2.000000,1,2026-05-12T18:30:28.979Z,80463.800000,coinbase_public_candles_1m,2026-05-12T18:30:00.000Z,28979.000000,80463.800000,True,0,-4.622983286e-05,-3.964358552e-05,-0.0002919715284,-0.0005558415845,-3.720000,-3.190000,-23.500000,13.240000,13.240000,70.200000,0.4734360852,0.5265639148,0.5265639148,no,47.343609,52.656391,52.656391,-12.656391,6.656391,6.656391,0.4750125935,0.4747619644,0.4750125935,0.4750125935,0.05098224088,0.9960795528,-0.008072060278,-0.5239476854,120,120,15,14.51701667,149.820565,0.06267497369,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.540823118,54.082312,45.917688,45.917688,1.917688,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T183027Z-88c06e8a,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T183027Z-88c06e8a/paired_sidecar_spot_manifest.json,True,True,80480.40000000,coinbase_btcusd_matches,2026-05-12T18:30:28.947917+00:00,2026-05-12T18:30:28.961034+00:00,31.083,2.063040,
