market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY012200-00,KXBTC15M-26MAY012200-00|2026-05-02T01:53:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012200-00|2026-05-02T01:53:00+00:00|no,2026-05-02 01:53:00.919203+00:00,2026-05-02 01:53:00+00:00,no,yes,True,False,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78317.5,78332.89,419.080797,,131862,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:00:00+00:00,-1.0,15.389999999999418,0.7517782195936057,5.823249049054994,,,22.802942544625346,0.6749128964334844,0.7501344467700624,47.39234711039754,0.3247359740202223,0.6273095472007535,53.44324128609606,0.2879690608137445,0.6133147890817124,49.06182353440718,0.3136858537108057,0.623120177013323,78333.08,15.580000000001746,0.2596666666666957,0.0,124.2113136210116,0.9956152938699788,0.9899418756737668,0.9943249400301156,78337.96,20.460000000006403,0.1136666666667022,0.0,63.02551725901433,0.908218947803218,0.8808602689220189,0.9005364403521618,78336.99,19.49000000000524,0.0649666666666841,0.0,42.616282445106734,0.8157330198529207,0.7873941067183496,0.8074736166388905,78330.0,12.5,0.0208333333333333,0.0,24.12084993749942,0.6946101718350629,0.6741262394244112,0.6885137541825415,78366.35,48.85000000000582,0.0542777777777842,0.0,38.13677437050213,0.7895045197897979,0.7622608543188021,0.7815152275430746,78313.24,-4.259999999994761,-0.0023666666666637,4.259999999994761,14.398175447100638,0.6193629243286064,0.6061931331711994,0.6154185527905921,78366.16,48.66000000000349,0.0135166666666676,0.0,21.054575439449824,0.6715730827178614,0.653195239999924,0.666090696085939,0.0176904527992465,True,0.6361547736003768,0.6291573945408562,0.6960141890178914,0.6273095472007535,0.6273095472007535,0.6738394681308102,0.017690452799246525,0.031685210918287576,0.745380905598493,0.254619094401507,0.7733704218365751,0.22662957816342488,0.753759645973354,0.246240354026646,0.22662957816342488,0.7733704218365751,0.0,0.5155024113609795,0.49730922580622616,0.5625012056804899,0.5795745076657819,0.45865477360037676,0.4498095472007535,0.6348013775709609,0.33619239638679904,0.5474047736003768,0.586442864160226,0.5083666830405275,0.5740396981338357,0.4498095472007535,0.5299695157903984,0.4858993334469611,0.5493008262196021,0.5757770572256233,0.4498095472007535,0.5423054623858572,0.4498095472007535,validation,2,67.0,-65.0,-67.0,0.67,-9.422294277437665
KXBTC15M-26MAY012215-15,KXBTC15M-26MAY012215-15|2026-05-02T02:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012215-15|2026-05-02T02:00:00+00:00|yes,2026-05-02 02:00:24.294919+00:00,2026-05-02 02:00:00+00:00,yes,no,True,False,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78348.01,78314.97,875.705081,,132274,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:15:00+00:00,1.0,33.0399999999936,1.1165061094948343,8.648419136024655,,,99.02278047387844,0.3336605964999067,0.6306821567100186,73.31915919707492,0.4506325544621321,0.6738728001812,81.93868993116016,0.4032283165346159,0.6566098648363555,69.93040941904557,0.4724697063048388,0.6817042201211111,78302.79,45.22000000000117,0.753666666666686,0.0,693.0297293803438,1.0,1.0,1.0,78303.26,44.75,0.2486111111111111,0.0,250.75001319304917,0.9996868705964108,0.9988941094687452,0.999831917389166,78338.01,10.0,0.0333333333333333,0.0,62.23016936666026,0.8019918141641693,0.7762149758064893,0.8132367448287048,78337.96,10.049999999988358,0.0167499999999805,0.0,47.708060106726606,0.7423767623863572,0.719797800725616,0.7524506906389692,78370.99,-22.98000000001048,-0.0255333333333449,22.98000000001048,10.680330265116735,0.557908661610162,0.5518534137223867,0.5606936031460209,78345.4,2.610000000000582,0.0014500000000003,0.0,34.309772367443884,0.680090177172769,0.6622914137935612,0.6881549852476386,78346.02,1.9899999999906868,0.0005527777777751,0.0,33.52407030865522,0.676248852312976,0.6587800818128077,0.6841700648268881,-0.0288728001811999,True,0.6594364000906,0.6508049324181777,0.7069548714484565,0.645,0.645,0.6850602028871939,0.028872800181199976,0.01160986483635551,0.6522543996376,0.3477456003624,0.6867802703272889,0.31321972967271106,0.6365915597577778,0.3634084402422222,0.31321972967271106,0.6867802703272889,0.4596000000002096,0.57603464023556,0.5535928242872621,0.5927673201177801,0.6084665015341969,0.4819364000906,0.4963728001812,0.6323547629234235,0.33602478177877504,0.5706864000906,0.60041184005436,0.5409609601268399,0.6050818667874667,0.4963728001812,0.5661981608611617,0.5273144549348568,0.572317237437717,0.6073354966010507,0.4963728001812,0.5643637815523117,0.4963728001812,validation,2,67.0,-65.0,-67.0,0.67,-6.266450339894931
KXBTC15M-26MAY012230-30,KXBTC15M-26MAY012230-30|2026-05-02T02:20:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012230-30|2026-05-02T02:20:00+00:00|yes,2026-05-02 02:20:00.594180+00:00,2026-05-02 02:20:00+00:00,yes,no,True,False,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78339.99,78311.84,599.40582,,133431,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:30:00+00:00,1.0,28.15000000000873,1.1497883963992777,8.90622262183387,,,21.42876996963006,1.3136544953305458,0.905518749587304,63.17356876882262,0.4455977483719631,0.6720560813368466,59.12332260963133,0.4761234443110108,0.6830067822195324,60.76244288860175,0.4632795961086895,0.6784180154593815,78323.16,16.830000000001746,0.2805000000000291,0.0,196.28333251002616,0.9990551725463348,0.9995497464301232,0.9993817839521644,78313.16,26.830000000001743,0.1490555555555652,0.0,117.49476750334787,0.9685481988790078,0.9765544717470392,0.9734234003991756,78291.56,48.43000000000757,0.1614333333333585,0.0,124.91407954202384,0.975997013173463,0.9826898411233358,0.980098029306369,78303.1,36.88999999999942,0.0614833333333323,0.0,65.00346783300814,0.8482522240441974,0.8642153037075141,0.8576446117188697,78335.99,4.0,0.0044444444444444,0.0,30.8140258666754,0.6871428011171207,0.6988800884290126,0.693965703761658,78337.96,2.029999999998836,0.0011277777777771,0.0,28.82599656367501,0.6759122826544333,0.6870682107784731,0.682394376312389,78312.91,27.080000000001743,0.0075222222222227,0.0,32.658863779342354,0.6974115816883142,0.7096578549912294,0.7045334632667062,0.0229439186631533,True,0.6835280406684232,0.6890033911097662,0.781017698170103,0.6720560813368466,0.6720560813368466,0.7443162270357465,0.022943918663153373,0.01199321778046758,0.6558878373263068,0.34411216267369316,0.6339864355609353,0.36601356443906474,0.643163969081237,0.35683603091876304,0.34411216267369316,0.6558878373263068,0.0,0.5736729057379005,0.587908816885392,0.6190864528689503,0.6471861541862965,0.5310280406684232,0.5195560813368465,0.7092274433031158,0.44171186399103946,0.6072780406684233,0.6423668244010539,0.5721892569357925,0.628870720891231,0.5195560813368465,0.5899394274231563,0.5510081339550817,0.6108608403676878,0.6317630607080851,0.5195560813368465,0.6143917623199812,0.5195560813368465,validation,2,72.0,-70.0,-72.0,0.72,-8.823693929191492
KXBTC15M-26MAY012245-45,KXBTC15M-26MAY012245-45|2026-05-02T02:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012245-45|2026-05-02T02:33:00+00:00|yes,2026-05-02 02:33:00.173841+00:00,2026-05-02 02:33:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78284.01,78267.12,719.826159,,134151,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:45:00+00:00,1.0,16.889999999999418,0.6295291388478773,4.876311741420251,,,45.44743064158039,0.3716381709936878,0.6449188674577072,45.68410993885518,0.3697127956001647,0.6442017516002694,59.13891885904507,0.2855987279756664,0.6124072610875908,65.52674927887244,0.2577573309507237,0.6017029015466929,78260.02,23.989999999990687,0.3998333333331781,0.0,304.7004925733877,0.999999999987186,0.9999998713333844,0.9999983404609736,78266.17,17.839999999996508,0.0991111111110917,0.0,88.23277042531878,0.9732811422990068,0.9321448938245092,0.910931805159258,78275.56,8.44999999999709,0.0281666666666569,0.0,37.16510347849243,0.7920410513627855,0.7351412511214226,0.7147021959707247,78324.02,-40.01000000000931,-0.0666833333333488,40.01000000000931,-31.110407702661757,0.2479390082052238,0.2994245048131276,0.3174739744158575,78320.55,-36.54000000000815,-0.040600000000009,36.54000000000815,-12.334942055407096,0.3935781702192792,0.4173897366304666,0.4253431415911837,78335.29,-51.27999999999884,-0.0284888888888882,51.27999999999884,-3.617047463066783,0.4684466444795604,0.4756151440814309,0.4779897413490974,78386.28,-102.27000000000407,-0.0284083333333344,102.27000000000407,-3.5590614669263942,0.4689514551116754,0.4760055896166148,0.4783422448781936,0.0207982483997306,True,0.6546008758001347,0.6387036305437954,0.7004142676543516,0.6442017516002694,0.6442017516002694,0.6841687357526379,0.020798248399730657,0.05259273891240923,0.7115964967994612,0.28840350320053876,0.7751854778248184,0.2248145221751816,0.7965941969066141,0.20340580309338585,0.2248145221751816,0.7751854778248184,0.730800000000163,0.5374622770803502,0.49612943941386806,0.5844811385401752,0.5971852436764536,0.4871008758001347,0.4767017516002694,0.6099690860726836,0.22144760833678473,0.5708508758001347,0.6085105254800808,0.5331912261201885,0.5953011677335129,0.4767017516002694,0.5531555710586449,0.5110099743837767,0.57351282176904,0.5975694624317756,0.4767017516002694,0.5433354188364765,0.4767017516002694,validation,2,69.0,33.0,31.0,0.69,-9.243053756822448
KXBTC15M-26MAY012300-00,KXBTC15M-26MAY012300-00|2026-05-02T02:50:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012300-00|2026-05-02T02:50:00+00:00|no,2026-05-02 02:50:00.859471+00:00,2026-05-02 02:50:00+00:00,no,no,True,True,1,61.0,59.0,60.0,0.6,40.0,20.0,2.0,78357.44,78377.62,599.140529,,135001,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 03:00:00+00:00,-1.0,20.17999999999301,0.82443574394441,6.386051812629645,,,63.067456231413566,0.3199748524174892,0.6255063029835385,57.24736047407293,0.3525053353181662,0.6377703410344155,50.823056397441135,0.3970638806565173,0.6543398228776527,54.66660421772203,0.3691467631613193,0.6439908327078776,78366.89,9.44999999999709,0.1574999999999514,0.0,114.54463331746396,0.9772969002385764,0.9878953937489474,0.9819292130201612,78387.01,29.569999999992437,0.1642777777777357,0.0,118.60547468069008,0.980858272091125,0.9901941314064646,0.9849819811413554,78362.02,4.580000000001746,0.0152666666666724,0.0,29.32687874272984,0.695773697704335,0.7180433991091166,0.7041823948057334,78363.85,6.4100000000034925,0.0106833333333391,0.0,26.58081798481317,0.6787890220080581,0.6995153345256481,0.6865997315503455,78285.98,-71.4600000000064,-0.0794000000000071,71.4600000000064,-27.391758002611247,0.3161540483563323,0.2949561174921615,0.3081611702103682,78339.99,-17.44999999999709,-0.0096944444444428,17.44999999999709,14.371665427188429,0.5991103532838972,0.6113266649797399,0.6036848688794421,78337.96,-19.479999999995925,-0.0054111111111099,19.479999999995925,16.937984026404806,0.6163367027697481,0.6305361250906696,0.6216592640332645,-0.0377703410344155,True,0.6188851705172078,0.6271699114388263,0.6445146795795835,0.6,0.6,0.6304858418511916,0.03777034103441557,0.05433982287765271,0.7244593179311689,0.2755406820688311,0.6913203542446946,0.3086796457553054,0.7120183345842448,0.2879816654157552,0.2755406820688311,0.7244593179311689,1.0,0.5291014433447402,0.5506417697409485,0.5445507216723702,0.5541280914428036,0.41888517051720775,0.4377703410344156,0.5480399100580747,0.14511805183926457,0.5188851705172077,0.5513311023103247,0.4864392387240909,0.5585135606896104,0.4377703410344156,0.5151337583906316,0.4717539560916526,0.5193964030865055,0.5597915996374009,0.4377703410344156,0.49290512554624516,0.4377703410344156,validation,2,63.0,39.0,37.0,0.63,-7.020840036259912
KXBTC15M-26MAY012315-15,KXBTC15M-26MAY012315-15|2026-05-02T03:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012315-15|2026-05-02T03:01:00+00:00|yes,2026-05-02 03:01:00.224757+00:00,2026-05-02 03:01:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,78388.2,78358.79,839.775243,,135632,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 03:15:00+00:00,1.0,29.41000000000349,1.0148771883537495,7.861204897879762,,,84.90927658489551,0.3463696922514498,0.6354675504299963,101.19353063616384,0.2906312272643757,0.6143333127104607,85.64065586219829,0.3434116624156429,0.6343556064613589,74.9778812952028,0.3922490138686432,0.6525628839605637,78358.1,30.09999999999127,0.5016666666665212,0.0,450.6972469048813,0.9999957821068556,0.9999999290051608,0.9999999990784824,78376.58,11.619999999995343,0.0645555555555296,0.0,83.62215735364845,0.7956996861426627,0.8355744392043156,0.8676371328296554,78424.65,-36.44999999999709,-0.1214999999999903,36.44999999999709,-72.62269202448836,0.2364830410093231,0.1982208847019709,0.1663753434506459,78423.44,-35.24000000000524,-0.058733333333342,35.24000000000524,-19.91279927220385,0.4220000976551954,0.4080687371526447,0.3952804536759561,78396.68,-8.479999999995925,-0.0094222222222176,8.479999999995925,21.497451043740625,0.5841177133300819,0.5991003771334862,0.6128355812925,78263.44,124.75999999999476,0.0693111111111082,0.0,87.61575517593438,0.8067065696298312,0.8468608842801515,0.8787084546293138,78334.12,54.08000000000175,0.0150222222222227,0.0,42.02529031707057,0.6610374643729412,0.6881865432503191,0.7124316343903427,0.0406666872895393,True,0.6346666563552303,0.6446778032306795,0.5019387845732612,0.6143333127104607,0.2364830410093231,0.5590966020150029,0.04066668728953937,0.020644393538641115,0.7713333745790787,0.2286666254209213,0.7312887870772822,0.2687112129227178,0.6948742320788726,0.30512576792112744,0.2286666254209213,0.7713333745790787,0.1695999999999185,0.49863330652359883,0.5246622883997666,0.5595666532617996,0.5177149573627318,0.46216665635523035,0.44183331271046067,0.5079832645570991,0.2183949295218699,0.5484166563552304,0.5910499938131382,0.5057833188973224,0.5703888751403071,0.44183331271046067,0.5241858010407104,0.4779827269411138,0.5507454162647405,0.5722352212430012,0.44183331271046067,0.4749082886337799,0.44183331271046067,validation,2,68.0,-66.0,-68.0,0.68,-10.776477875699882
KXBTC15M-26MAY012330-30,KXBTC15M-26MAY012330-30|2026-05-02T03:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012330-30|2026-05-02T03:16:00+00:00|no,2026-05-02 03:16:00.720555+00:00,2026-05-02 03:16:00+00:00,no,yes,True,False,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,78251.35,78277.2,839.279445,,136438,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 03:30:00+00:00,-1.0,25.84999999999127,0.8922925234131952,6.9116681662493935,,,45.81989271509014,0.5641654414323396,0.7136792277092693,65.66477798485957,0.3936661448235086,0.6530862301728628,85.26116123946855,0.3031861122250931,0.6191259839629147,74.5877635095654,0.3465715927610052,0.6355434048184676,78269.55,18.19999999999709,0.3033333333332848,0.0,280.4314316499506,0.9999902548942292,0.999497436397308,0.9999149587813928,78276.02,24.669999999998254,0.1370555555555458,0.0,140.87791060081645,0.9840399837520746,0.9507643634208824,0.9705375769807888,78255.32,3.970000000001164,0.0132333333333372,0.0,36.95646465549453,0.7132161586637754,0.6676561195231634,0.6898680053097185,78349.49,98.13999999999942,0.1635666666666657,0.0,163.12814122049045,0.9935088841425164,0.9721436415151468,0.9856310390511648,78388.2,136.84999999999127,0.1520555555555458,0.0,153.46710227581644,0.9902837791953356,0.964066914012038,0.980182712489828,78396.68,145.3299999999872,0.0807388888888817,0.0,93.61248985656864,0.9230098024096712,0.8638868330420395,0.8952724138313014,78296.24,44.88999999999942,0.0124694444444442,0.0,36.3153484127828,0.7098825091246417,0.6649208380094642,0.6868285896266488,-0.0180862301728628,True,0.6440431150864314,0.6270629919814574,0.6671007962788794,0.635,0.635,0.6560691007846139,0.018086230172862816,0.01587401603708527,0.6938275396542744,0.30617246034572565,0.7617480320741705,0.23825196792582948,0.7289131903630648,0.2710868096369352,0.23825196792582948,0.7617480320741705,0.0,0.5490120992247216,0.5048637791517891,0.5737560496123609,0.5815776654787383,0.4615431150864314,0.47058623017286283,0.6231863468191865,0.3774940762121032,0.5527931150864314,0.5856758690518588,0.519910361121004,0.5862241534485753,0.47058623017286283,0.545173625832993,0.5041230982174107,0.5542773462978486,0.5881177872085283,0.47058623017286283,0.5468862884960246,0.47058623017286283,validation,2,66.0,-64.0,-66.0,0.66,-7.188221279147172
KXBTC15M-26MAY012345-45,KXBTC15M-26MAY012345-45|2026-05-02T03:35:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012345-45|2026-05-02T03:35:00+00:00|yes,2026-05-02 03:35:00.183835+00:00,2026-05-02 03:35:00+00:00,yes,yes,True,True,1,83.0,82.0,82.5,0.825,17.5,65.0,1.0,78442.29,78389.01,599.816165,,137422,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 03:45:00+00:00,1.0,53.27999999999884,2.1754801916243145,16.85119710433018,,,65.24173393053331,0.8166551805126633,0.7929372443696971,64.44388987225547,0.826765735364728,0.7958150727010567,63.82978907702313,0.8347199758988094,0.7980623041485528,69.31832898544258,0.7686278763469339,0.7789428740444593,78396.67,45.61999999999534,0.7603333333332557,0.0,509.3402241216189,0.9999999999999988,0.9999999999999992,0.9999999999998992,78377.08,65.20999999999185,0.3622777777777325,0.0,270.58006733136057,0.9999865769619842,0.9999887784961674,0.999952582831255,78382.85,59.439999999987776,0.1981333333332925,0.0,172.12357615864107,0.9962176593266564,0.9964974594643016,0.9934875718858828,78345.39,96.89999999999418,0.1614999999999903,0.0,150.150310647493,0.9900953034200728,0.9906725142409778,0.9848481597901672,78292.88,149.40999999998894,0.1660111111110988,0.0,152.856148014047,0.991152186543311,0.9916840644673494,0.986277625208456,78371.01,71.27999999999884,0.0395999999999993,0.0,77.03272013399845,0.8840239845153298,0.8862542549005237,0.8667780870175763,78285.98,156.30999999999767,0.0434194444444437,0.0,79.32368465309567,0.8908189973009877,0.8930177448964765,0.8737585143420357,0.0291849272989432,True,0.8104075363505283,0.8115311520742764,0.8723442440092377,0.7958150727010567,0.7958150727010567,0.8504880536756483,0.029184927298943286,0.02693769585144712,0.40836985459788666,0.5916301454021133,0.4038753917028943,0.5961246082971057,0.44211425191108145,0.5578857480889186,0.5916301454021133,0.40836985459788666,0.0,0.7345595945113736,0.7374809953931186,0.7710297972556868,0.7881515631883524,0.7229075363505283,0.7083150727010566,0.8271510682158596,0.691251911334779,0.7666575363505284,0.7899945218103169,0.7433205508907396,0.7763767151340377,0.7083150727010566,0.7515868301895441,0.7267969452450506,0.7718709879440117,0.7800659931117023,0.7083150727010566,0.7677330704584582,0.7083150727010566,validation,1,84.0,17.0,16.0,0.84,-5.993400688829766
KXBTC15M-26MAY020000-00,KXBTC15M-26MAY020000-00|2026-05-02T03:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020000-00|2026-05-02T03:47:00+00:00|no,2026-05-02 03:47:00.981393+00:00,2026-05-02 03:47:00+00:00,no,yes,True,False,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78374.09,78396.72,779.018607,,138097,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:00:00+00:00,-1.0,22.630000000004657,0.8107942095965737,6.280384941937872,,,24.84293898453157,0.910922818515764,0.8188319791373329,78.2543878644277,0.2891850619189577,0.6137801187049141,73.54720898737888,0.3076935251735806,0.6208422264852842,78.97564012287502,0.2865440528851118,0.6127692710385613,78383.98,9.889999999999418,0.1648333333333236,0.0,151.03823372049712,0.9732023322745604,0.9799938987434382,0.9720917810197568,78400.41,26.320000000006985,0.146222222222261,0.0,136.53983186803487,0.9594919089069324,0.968308294776134,0.958085197002512,78406.07,31.98000000001048,0.1066000000000349,0.0,105.67338350623189,0.9115533958560338,0.924614040999486,0.9095599891585348,78455.51,81.41999999999825,0.1356999999999971,0.0,128.34282496990238,0.9495048940517524,0.9595110507970606,0.9479287156150104,78377.08,2.9900000000052387,0.003322222222228,0.0,25.21807292770919,0.62637123254735,0.6341566839563195,0.6252560090910622,78248.57,-125.51999999998952,-0.0697333333333275,125.51999999998952,-31.69356419479081,0.3427362328855121,0.333260299865119,0.34409664984941,78387.01,12.919999999998254,0.0035888888888884,0.0,25.42581122290428,0.6273762669605989,0.6352186725851701,0.6262528133281078,0.0112198812950858,True,0.6193900593524571,0.6229211132426421,0.7167778381869826,0.6137801187049141,0.6137801187049141,0.678944714782681,0.011219881295085887,0.004157773514715801,0.7724397625901718,0.22756023740982823,0.7583155470294316,0.2416844529705684,0.7744614579228775,0.22553854207712254,0.22756023740982823,0.7724397625901718,0.0,0.49791415431638836,0.5070948944308694,0.5427070771581942,0.5713624167437975,0.43189005935245706,0.4262801187049141,0.6392007385236639,0.3187155769954316,0.5256400593524571,0.5653840356114742,0.48589608309343985,0.5550200791366094,0.4262801187049141,0.5094460468868095,0.46387201463700967,0.5266972160740703,0.556179360111739,0.4262801187049141,0.5327404286142889,0.4262801187049141,validation,2,65.0,-63.0,-65.0,0.65,-9.382063988826104
KXBTC15M-26MAY020015-15,KXBTC15M-26MAY020015-15|2026-05-02T04:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020015-15|2026-05-02T04:04:00+00:00|no,2026-05-02 04:04:00.395739+00:00,2026-05-02 04:04:00+00:00,no,no,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,78405.01,78434.29,659.604261,,139097,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 04:15:00+00:00,-1.0,29.27999999999884,1.1400642993710866,8.83090009013969,,,66.08872073800192,0.4430408044373362,0.6711318896649126,67.14905051787709,0.4360448848372565,0.6685979179232117,67.90033636822629,0.4312202496496071,0.6668458842700459,64.58750581344307,0.4533384534862248,0.6748474763376693,78419.36,14.35000000000582,0.2391666666667636,0.0,187.0353524225628,0.9973267155846892,0.997061418152162,0.9981092994137486,78434.74,29.73000000001048,0.1651666666667249,0.0,138.22463710853725,0.9802277173235086,0.9791096980070114,0.9838272298402082,78438.76,33.75,0.1125,0.0,103.48547936249884,0.938357539511408,0.9362555158632668,0.9454500848302716,78407.01,2.0,0.0033333333333333,0.0,31.47868086999884,0.6803894735727516,0.6785332709741126,0.6870055901882159,78378.56,-26.44999999999709,-0.0293888888888856,26.44999999999709,9.894963662834304,0.5585753542015144,0.5579318454958737,0.5608806843173587,78396.67,-8.339999999996508,-0.0046333333333313,8.339999999996508,26.22383359070012,0.6519282944213914,0.6503296695120961,0.657636129743222,78351.67,-53.33999999999651,-0.0148166666666656,53.33999999999651,19.50686353284948,0.6142834911694743,0.6130535970748088,0.6186824475282795,0.0164020820767883,True,0.6767989589616059,0.675922942135023,0.7639851524782065,0.6685979179232117,0.6685979179232117,0.7307508832792451,0.016402082076788393,0.01815411572995418,0.6628041641535767,0.3371958358464233,0.6663082314599083,0.33369176854009175,0.6503050473246614,0.34969495267533857,0.33369176854009175,0.6663082314599083,0.5289999999999417,0.5691772933001751,0.5668996495510595,0.6113386466500876,0.6366744006012284,0.5192989589616059,0.5110979179232118,0.6695204668638903,0.32523158979757577,0.5980489589616059,0.6328293753769635,0.5632685425462483,0.6215652786154745,0.5110979179232118,0.5823659261381497,0.543166573660825,0.601237152839032,0.624266804953398,0.5110979179232118,0.5903091923935511,0.5110979179232118,validation,2,71.0,31.0,29.0,0.71,-8.573319504660198
