row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
fb9f3cfd5238e28736ce679e,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5063196864,50.631969,49.368031,50.631969,10.631969,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
3a61163a15f9e444847039db,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9828267254,98.282673,1.717327,98.282673,58.282673,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
3df0af83542e7852c247c4d2,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.7716540961,77.165410,22.834590,77.165410,37.165410,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
04dc16eaccda9eea8a424ff5,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.3528976995,35.289770,64.710230,35.289770,-4.710230,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
7fdb0bfc4426bb52681f70ff,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.3528976995,35.289770,64.710230,35.289770,-4.710230,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
85c88d3a6abcca5144cfc2ac,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.3606635343,36.066353,63.933647,36.066353,-3.933647,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
09404a67ff9eefc800c670d2,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.3633294179,36.332942,63.667058,36.332942,-3.667058,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
f0a65e0b9cab911bffade1da,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.3641407738,36.414077,63.585923,36.414077,-3.585923,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
7c9567214af70f3efa1bd9f3,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,40.000000,39.000000,0.4,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,21.250000,21.250000,21.250000,0.3644884977,0.6355115023,0.3644884977,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.3644884977,36.448850,63.551150,36.448850,-3.551150,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
a61dcda7280a8cb0b28d5e5e,KXBTC15M-26MAY120630-30,2026-05-12T10:18:30.339Z,2026-05-12T10:30:00.000Z,80784.86,689.661000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T101830339Z_KXBTC15M-26MAY120630-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,39.000000,40.000000,60.000000,61.000000,61.000000,60.000000,0.39,39.500000,1.000000,1,2026-05-12T10:18:30.339Z,80757.270000,coinbase_public_candles_1m,2026-05-12T10:18:00.000Z,30339.000000,80757.270000,True,0,0.0002632034623,0.0001816884767,-0.0001969713214,6.538538555e-05,21.250000,14.670000,-15.910000,0.000000,12.520000,42.720000,0.3644884977,0.6355115023,0.6355115023,no,36.448850,63.551150,63.551150,-5.551150,0.551150,0.551150,0.3616472616,0.3709511729,0.3616472616,0.3616472616,0.235836354,0.8821809956,0.3634923482,-0.2774682951,120,120,10,11.49435,77.924785,0.3540593644,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5063196864,50.631969,49.368031,49.368031,-11.631969,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T101829Z-bbb1ccc2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T101829Z-bbb1ccc2/paired_sidecar_spot_manifest.json,True,True,80758.09000000,coinbase_btcusd_matches,2026-05-12T10:18:30.115347+00:00,2026-05-12T10:18:30.142284+00:00,223.653,0.101539,
