row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
3bc601df95b2d779b7843d94,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5437276339,54.372763,45.627237,54.372763,-5.627237,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
e453b6205f8dbeff360e0bf5,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9793457412,97.934574,2.065426,97.934574,37.934574,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
86eb07617d95169c7063b7b0,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.6710024261,67.100243,32.899757,67.100243,7.100243,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
bf8ad2d6b5e238286613d080,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.4565844614,45.658446,54.341554,45.658446,-14.341554,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
18ff55ce734abf2abff08309,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.4565844614,45.658446,54.341554,45.658446,-14.341554,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
5363d94d2f6f5062883cede9,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.4742308181,47.423082,52.576918,47.423082,-12.576918,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
d191397fe36661793544aed9,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.4808634924,48.086349,51.913651,48.086349,-11.913651,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
4d1478a8b494f7e3c822da3a,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.4823046628,48.230466,51.769534,48.230466,-11.769534,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
e1955a01cad5c1218e9fe780,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,60.000000,59.000000,0.6,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,19.720000,80.290000,80.290000,0.4829223072,0.5170776928,0.4829223072,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.4820846043,48.208460,51.791540,48.208460,-11.791540,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
d4591932504fc6fc37352e2a,KXBTC15M-26MAY121115-15,2026-05-12T15:06:18.590Z,2026-05-12T15:15:00.000Z,80498.96,521.410000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T150618590Z_KXBTC15M-26MAY121115-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,59.000000,60.000000,40.000000,41.000000,41.000000,40.000000,0.59,59.500000,1.000000,1,2026-05-12T15:06:18.590Z,80490.070000,coinbase_public_candles_1m,2026-05-12T15:06:00.000Z,18590.000000,80490.070000,True,0,0.0001113304725,0.0002035447859,0.0007452431073,0.0001030046801,8.960000,16.380000,59.940000,0.000000,0.000000,78.920000,0.4829223072,0.5170776928,0.5170776928,no,48.292231,51.707769,51.707769,-13.707769,8.707769,8.707769,0.4693753394,0.4837755766,0.4693753394,0.4693753394,0.05525480831,0.9941130082,0.4645885175,0.175968147,120,120,10,8.690166667,115.694922,0.07684001869,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5437276339,54.372763,45.627237,45.627237,4.627237,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T150617Z-399fae39,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T150617Z-399fae39/paired_sidecar_spot_manifest.json,True,True,80517.64000000,coinbase_btcusd_matches,2026-05-12T15:06:18.543636+00:00,2026-05-12T15:06:18.557055+00:00,46.364,3.425267,
