row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
ceabbfdb1be1d226ae594f9f,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.6178150542,61.781505,38.218495,61.781505,-23.218495,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
d837c279f24183079920e978,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9961934244,99.619342,0.380658,99.619342,14.619342,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
f9ec0b8482979840ef275686,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9841081355,98.410814,1.589186,98.410814,13.410814,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
b10d68507af978adcb0743e0,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.7431042596,74.310426,25.689574,74.310426,-10.689574,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
5a16182499a3bf717c34a7c6,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.7431042596,74.310426,25.689574,74.310426,-10.689574,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
94ccd4f21de8bd2bdb4319ce,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.7246236752,72.462368,27.537632,72.462368,-12.537632,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
fc51b0dae04ea3324ed95eaa,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,85.000000,84.000000,0.85,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,0.480000,9.270000,56.010000,0.7155212978,0.2844787022,0.7155212978,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.7178223604,71.782236,28.217764,71.782236,-13.217764,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
5c96cef4c1e8033bce9a74ac,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,16.000000,15.000000,0.84,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,2.750000,2.750000,2.750000,0.7155212978,0.2844787022,0.2844787022,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.6178150542,61.781505,38.218495,38.218495,22.218495,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
e7c6a43cb0f0f8b14135713d,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,16.000000,15.000000,0.84,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,2.750000,2.750000,2.750000,0.7155212978,0.2844787022,0.2844787022,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9961429007,99.614290,0.385710,0.385710,-15.614290,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
49203645f863cc6ce5c22fba,KXBTC15M-26MAY120100-00,2026-05-12T04:50:59.676Z,2026-05-12T05:00:00.000Z,81227.97,540.324000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T045059676Z_KXBTC15M-26MAY120100-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,84.000000,85.000000,15.000000,16.000000,16.000000,15.000000,0.84,84.500000,1.000000,1,2026-05-12T04:50:59.676Z,81274.010000,coinbase_public_candles_1m,2026-05-12T04:50:00.000Z,59676.000000,81274.010000,True,0,-3.383501016e-05,0.0001140716133,0.0001906261645,0.0008994966439,-2.750000,9.270000,15.490000,2.750000,2.750000,2.750000,0.7155212978,0.2844787022,0.2844787022,no,71.552130,28.447870,28.447870,-15.447870,10.447870,10.447870,0.713890093,0.7060414811,0.713890093,0.713890093,0.522163252,0.7268884073,-0.4195160157,-0.719826045,120,120,10,9.0054,81.517718,-0.5647851899,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9453029477,94.530295,5.469705,5.469705,-10.530295,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T045058Z-c0f3ae7e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T045058Z-c0f3ae7e/paired_sidecar_spot_manifest.json,True,True,81277.26000000,coinbase_btcusd_matches,2026-05-12T04:50:59.627531+00:00,2026-05-12T04:50:59.637291+00:00,48.469,0.399882,
