row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
ddf0263e403e7124b5d7a5e7,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5329900925,53.299009,46.700991,53.299009,19.299009,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
d316e6bd17d3b7cb9ad7fab5,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9833772818,98.337728,1.662272,98.337728,64.337728,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
46541a0dbee4ced76f60e024,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9381351882,93.813519,6.186481,93.813519,59.813519,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
3076629a1ba12a1cdd214595,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.4496021097,44.960211,55.039789,44.960211,10.960211,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
429167200ab66379749835c9,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.4496021097,44.960211,55.039789,44.960211,10.960211,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
b293d70e6b1e29ac2affbf1c,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.4485357638,44.853576,55.146424,44.853576,10.853576,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
d2fdde9ff14e8da2cc558a52,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.4480414337,44.804143,55.195857,44.804143,10.804143,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
572b3af76f548ae849ba05ba,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,34.000000,33.000000,0.34,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,47.120000,56.230000,86.520000,0.4480105486,0.5519894514,0.4480105486,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.4480198141,44.801981,55.198019,44.801981,10.801981,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
0472a0ab8b8ad41411bb2054,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,67.000000,66.000000,0.33,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,0.000000,0.000000,17.910000,0.4480105486,0.5519894514,0.5519894514,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5329900925,53.299009,46.700991,46.700991,-20.299009,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
97d0aab56388ac52a2a6f33d,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,67.000000,66.000000,0.33,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,0.000000,0.000000,17.910000,0.4480105486,0.5519894514,0.5519894514,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.984040581,98.404058,1.595942,1.595942,-65.404058,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
05ace8f9b7ee093a607da59f,KXBTC15M-26MAY120145-45,2026-05-12T05:39:50.140Z,2026-05-12T05:45:00.000Z,81270.06,309.860000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T053950140Z_KXBTC15M-26MAY120145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,33.000000,34.000000,66.000000,67.000000,67.000000,66.000000,0.33,33.500000,1.000000,1,2026-05-12T05:39:50.140Z,81263.240000,coinbase_public_candles_1m,2026-05-12T05:39:00.000Z,50140.000000,81263.240000,True,0,0.0004831084409,0.0006825698169,0.001065822812,0.0005172293008,39.240000,55.430000,86.520000,0.000000,0.000000,17.910000,0.4480105486,0.5519894514,0.5519894514,yes,44.801055,55.198945,44.801055,8.801055,-13.801055,8.801055,0.4543163937,0.4505926216,0.4543163937,0.4543163937,0.06840697391,0.9869157786,-0.1218428259,-0.7720699556,119,119,5,5.164333333,59.426756,0.1147631209,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9238840419,92.388404,7.611596,7.611596,-59.388404,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T053949Z-cd9dea99,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T053949Z-cd9dea99/paired_sidecar_spot_manifest.json,True,True,81263.24000000,coinbase_btcusd_matches,2026-05-12T05:39:50.011877+00:00,2026-05-12T05:39:50.038942+00:00,128.123,0.000000,
