row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
f0c2492670e7a8ad0be7668e,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.4964081767,49.640818,50.359182,49.640818,17.640818,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
7967f2169e19c5d324936d28,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9810857296,98.108573,1.891427,98.108573,66.108573,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
2171085e26e50825de8bf4f0,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9634831757,96.348318,3.651682,96.348318,64.348318,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
5e09848087c5d10ca19cb3a2,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.347040462,34.704046,65.295954,34.704046,2.704046,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
0df0422aefd53530da973134,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.347040462,34.704046,65.295954,34.704046,2.704046,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
d286875e95e8aa0f8ad24ba2,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.3391089003,33.910890,66.089110,33.910890,1.910890,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
aa0878b0e5bda83b2ada5db1,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.3363861254,33.638613,66.361387,33.638613,1.638613,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
f2b33411edd8403bb1812c77,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.3355574548,33.555745,66.444255,33.555745,1.555745,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
baca848d7aa293cfbfb827b7,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,32.000000,31.000000,0.32,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,0.000000,0.000000,55.740000,0.3352023102,0.6647976898,0.3352023102,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.3352023102,33.520231,66.479769,33.520231,1.520231,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
0affba6a27ac8f3221a9fb02,KXBTC15M-26MAY121500-00,2026-05-12T18:49:03.735Z,2026-05-12T19:00:00.000Z,80649.69,656.265000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T184903735Z_KXBTC15M-26MAY121500-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,31.000000,32.000000,68.000000,69.000000,69.000000,68.000000,0.31,31.500000,1.000000,1,2026-05-12T18:49:03.735Z,80602.920000,coinbase_public_candles_1m,2026-05-12T18:48:00.000Z,63735.000000,80602.920000,True,0,0,-0.0001846986417,-0.0004332952288,0.0007922858845,0.000000,-14.890000,-34.940000,9.960000,40.520000,40.520000,0.3352023102,0.6647976898,0.6647976898,yes,33.520231,66.479769,33.520231,-0.479769,-4.520231,-0.479769,0.3550337508,0.3428743752,0.3550337508,0.3550337508,0.25551598,0.870916079,-0.4916749438,-0.5348589833,119,119,10,10.93775,125.805079,0.371765594,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.4964081767,49.640818,50.359182,50.359182,-18.640818,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T184902Z-0d41a88e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T184902Z-0d41a88e/paired_sidecar_spot_manifest.json,True,True,80605.66000000,coinbase_btcusd_matches,2026-05-12T18:49:02.956470+00:00,2026-05-12T18:49:02.707904+00:00,778.530,0.339938,
