row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
41299ee173675999b23b7279,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.3418052186,34.180522,65.819478,34.180522,22.180522,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
7c80c73a7086e4c82aea5408,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9930067165,99.300672,0.699328,99.300672,87.300672,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
5df526616b9bd632cd1b12a6,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.6125151563,61.251516,38.748484,61.251516,49.251516,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
cd73d18249d59dd85769e382,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.1836707981,18.367080,81.632920,18.367080,6.367080,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
93e475511b31717ffc3e9531,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.1213624684,12.136247,87.863753,12.136247,0.136247,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
9d1d1d1156d46e2c596e7ce3,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.07967002095,7.967002,92.032998,7.967002,-4.032998,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
e23ae3b4c7f6ea876fbc0d71,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.06535768824,6.535769,93.464231,6.535769,-5.464231,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
0b674dd405ac925922ea9e3b,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.06100176089,6.100176,93.899824,6.100176,-5.899824,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
98e7ee926cf59f9603918157,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,12.000000,11.000000,0.12,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,0.000000,0.000000,0.000000,0.05913493488,0.9408650651,0.05913493488,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.05913493488,5.913493,94.086507,5.913493,-6.086507,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
5b699abf59f7c72ed1692525,KXBTC15M-26MAY121300-00,2026-05-12T16:46:23.241Z,2026-05-12T17:00:00.000Z,80228.48,816.759000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T164623241Z_KXBTC15M-26MAY121300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,11.000000,12.000000,88.000000,89.000000,89.000000,88.000000,0.11,11.500000,1.000000,1,2026-05-12T16:46:23.241Z,79996.980000,coinbase_public_candles_1m,2026-05-12T16:46:00.000Z,23241.000000,79996.980000,True,0,-0.001188131569,-0.00276033893,-0.002907009716,-0.003573693303,-95.160000,-221.430000,-233.230000,225.460000,225.460000,313.860000,0.05913493488,0.9408650651,0.9408650651,no,5.913493,94.086507,94.086507,-8.086507,3.086507,3.086507,0.06676522706,0.06731848161,0.06676522706,0.06676522706,0.9966716554,0.1052966924,0.6720388331,-0.1734006234,120,120,15,13.61265,154.299965,1.500324389,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.3418052186,34.180522,65.819478,65.819478,-23.180522,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T164622Z-173f266e,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T164622Z-173f266e/paired_sidecar_spot_manifest.json,True,True,80002.79000000,coinbase_btcusd_matches,2026-05-12T16:46:23.209239+00:00,2026-05-12T16:46:23.217054+00:00,31.761,0.726277,
