row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
6f74e9da758ebd530712e049,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.583532884,58.353288,41.646712,58.353288,-19.646712,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
b1cc5c63985afc5966a82433,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9907062467,99.070625,0.929375,99.070625,21.070625,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
e9b79a33e444f98d2575ac84,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9115184175,91.151842,8.848158,91.151842,13.151842,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
b7f24ad282396f9d53f2db0a,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.642497537,64.249754,35.750246,64.249754,-13.750246,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
8bdf1a6720bcdb36b373b0a2,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.642497537,64.249754,35.750246,64.249754,-13.750246,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
748e9b6d006ac30339a606d6,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.6223909361,62.239094,37.760906,62.239094,-15.760906,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
5d45db9c0a51b94e863deeef,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.6146792711,61.467927,38.532073,61.467927,-16.532073,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
1f4517e3fc5bfd53108583d4,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.6131451607,61.314516,38.685484,61.314516,-16.685484,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
9e33d30fa6f544e59b4ce634,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,78.000000,77.000000,0.78,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,0.000000,9.730000,48.580000,0.6124876849,0.3875123151,0.6124876849,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.6163078755,61.630788,38.369212,61.630788,-16.369212,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
7ff4146ac1602bde28611ce2,KXBTC15M-26MAY121515-15,2026-05-12T19:06:37.096Z,2026-05-12T19:15:00.000Z,80667.44,502.904000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T190637096Z_KXBTC15M-26MAY121515-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,77.000000,78.000000,22.000000,23.000000,23.000000,22.000000,0.77,77.500000,1.000000,1,2026-05-12T19:06:37.096Z,80698.690000,coinbase_public_candles_1m,2026-05-12T19:06:00.000Z,37096.000000,80698.690000,True,0,-0.000159332834,0.000120586509,-0.0003170049953,0.0003389059437,-12.860000,9.730000,-25.590000,12.880000,12.880000,25.590000,0.6124876849,0.3875123151,0.3875123151,no,61.248768,38.751232,38.751232,-18.751232,13.751232,13.751232,0.617503271,0.6070412608,0.617503271,0.617503271,0.1814701125,0.9145169739,-0.3855335112,-0.5111300452,120,120,10,8.381733333,104.539463,-0.2989301766,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.583532884,58.353288,41.646712,41.646712,18.646712,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T190636Z-de79eb7f,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T190636Z-de79eb7f/paired_sidecar_spot_manifest.json,True,True,80721.52000000,coinbase_btcusd_matches,2026-05-12T19:06:36.778924+00:00,2026-05-12T19:06:36.792785+00:00,317.076,2.829042,
