row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
98e1a001140c899da162b1d9,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.4186162455,41.861625,58.138375,41.861625,12.861625,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
414a345ae217d4a186129ddb,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9910707632,99.107076,0.892924,99.107076,70.107076,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
6e6b802a7174b44cbee4a122,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.7475852077,74.758521,25.241479,74.758521,45.758521,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
b5111dd8edb81c04e82439a0,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.2026010519,20.260105,79.739895,20.260105,-8.739895,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
e6ae0d7e45ad06c9396cb30b,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.2026010519,20.260105,79.739895,20.260105,-8.739895,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
86b4e4bab5c312b58916bbd4,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.1698951038,16.989510,83.010490,16.989510,-12.010490,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
7ed8522689d14f40d84630c8,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.1586676888,15.866769,84.133231,15.866769,-13.133231,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
14217087b0259dc64dafa6fe,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.1552506494,15.525065,84.474935,15.525065,-13.474935,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
933015359e45e0fcdcd70d23,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,29.000000,28.000000,0.29,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,0.000000,0.000000,0.000000,0.153786204,0.846213796,0.153786204,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.153786204,15.378620,84.621380,15.378620,-13.621380,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
3036510d0d46049b3cc99037,KXBTC15M-26MAY120730-30,2026-05-12T11:18:32.013Z,2026-05-12T11:30:00.000Z,80569.34,687.987000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T111832013Z_KXBTC15M-26MAY120730-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,28.000000,29.000000,71.000000,72.000000,72.000000,71.000000,0.28,28.500000,1.000000,1,2026-05-12T11:18:32.013Z,80486.970000,coinbase_public_candles_1m,2026-05-12T11:18:00.000Z,32013.000000,80486.970000,True,0,-0.0001183902406,-0.0005591566086,-0.0008714308112,-0.00184966737,-9.530000,-45.030000,-70.200000,13.820000,73.140000,151.510000,0.153786204,0.846213796,0.846213796,no,15.378620,84.621380,84.621380,-15.621380,10.621380,10.621380,0.1607177297,0.1652120066,0.1607177297,0.1607177297,0.9339539144,0.3741506271,0.7045127733,-0.1957884338,120,120,10,11.46645,83.075109,0.9915123884,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.4186162455,41.861625,58.138375,58.138375,-13.861625,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T111831Z-1bf68d78,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T111831Z-1bf68d78/paired_sidecar_spot_manifest.json,True,True,80491.49000000,coinbase_btcusd_matches,2026-05-12T11:18:31.294206+00:00,2026-05-12T11:18:31.292844+00:00,718.794,0.561582,
