row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
0e756d283f387c93d5a1f60a,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5936303845,59.363038,40.636962,59.363038,-11.636962,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
bb61a397ae2cedc7bd70dcf8,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9938599048,99.385990,0.614010,99.385990,28.385990,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
4a3b7874ed72f9d217d4bf96,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9572948267,95.729483,4.270517,95.729483,24.729483,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
10bc26abc52be61b0f82a40d,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.6488227426,64.882274,35.117726,64.882274,-6.117726,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
3eec6eb259df7eb209ebeed1,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.6488227426,64.882274,35.117726,64.882274,-6.117726,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
ff200dd3955b5aa8cf19e6c9,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.6456676926,64.566769,35.433231,64.566769,-6.433231,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
a76961c9d2c7a232c426d300,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.6445846158,64.458462,35.541538,64.458462,-6.541538,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
3611cab8e6bbec9dc60a3b5a,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.6442549837,64.425498,35.574502,64.425498,-6.574502,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
227955a3ddc223f43c968127,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,71.000000,69.000000,0.71,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,70.980000,70.980000,250.010000,0.6441137128,0.3558862872,0.6441137128,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.6441137128,64.411371,35.588629,64.411371,-6.588629,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
34147336f43b65904e3e3890,KXBTC15M-26MAY122145-45,2026-05-13T01:31:48.832Z,2026-05-13T01:45:00.000Z,81074.88,791.168000,no,research_particle/v28_successor/sidecar_input_bundles/20260513T013148832Z_KXBTC15M-26MAY122145-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,69.000000,71.000000,29.000000,31.000000,31.000000,29.000000,0.69,70.000000,2.000000,1,2026-05-13T01:31:48.832Z,81115.990000,coinbase_public_candles_1m,2026-05-13T01:31:00.000Z,48832.000000,81115.990000,True,0,0.0008213507265,0.0007071421231,0.001184522048,0.003091534525,66.570000,57.320000,95.970000,0.000000,0.000000,0.000000,0.6441137128,0.3558862872,0.3558862872,no,64.411371,35.588629,35.588629,-8.588629,2.588629,2.588629,0.6600953689,0.6372852906,0.6600953689,0.6600953689,0.3049875612,0.8433774105,-0.9496903239,0.04645537119,120,120,15,13.18613333,99.606627,-0.4127235417,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5936303845,59.363038,40.636962,40.636962,9.636962,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T013147Z-59da9094,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T013147Z-59da9094/paired_sidecar_spot_manifest.json,True,True,81129.07000000,coinbase_btcusd_matches,2026-05-13T01:31:48.388069+00:00,2026-05-13T01:31:48.369088+00:00,443.931,1.612506,
