row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
6b81599bc23274df3afa7ef4,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.579868511,57.986851,42.013149,57.986851,-11.013149,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
9f17f9a90a67256e6792c32e,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9910521074,99.105211,0.894789,99.105211,30.105211,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
2fe6c305ea252b1f66f94a78,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9000552331,90.005523,9.994477,90.005523,21.005523,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
a383b469fb77a7b10f3bc390,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.640162567,64.016257,35.983743,64.016257,-4.983743,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
ed439f6d7efd85dfc5d5206f,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.640162567,64.016257,35.983743,64.016257,-4.983743,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
c45032efea9b18c76f08109b,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.6137982466,61.379825,38.620175,61.379825,-7.620175,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
264fca1ca998796e89228443,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.6036975967,60.369760,39.630240,60.369760,-8.630240,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
aa4cb6a3d3551c94fc0d0658,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.6016782636,60.167826,39.832174,60.167826,-8.832174,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
3192e7676fdfacef1dca8c85,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,69.000000,68.000000,0.69,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,0.000000,8.630000,80.750000,0.6008128351,0.3991871649,0.6008128351,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.6042387593,60.423876,39.576124,60.423876,-8.576124,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
c6f8089edfdae251b3e8e73e,KXBTC15M-26MAY120745-45,2026-05-12T11:36:36.081Z,2026-05-12T11:45:00.000Z,80612.56,503.919000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T113636081Z_KXBTC15M-26MAY120745-45.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,68.000000,69.000000,31.000000,32.000000,32.000000,31.000000,0.68,68.500000,1.000000,1,2026-05-12T11:36:36.081Z,80631.370000,coinbase_public_candles_1m,2026-05-12T11:36:00.000Z,36081.000000,80631.370000,True,0,-7.229913737e-05,0.0001070417602,-4.662980019e-05,0.0011099803,-5.830000,8.630000,-3.760000,8.610000,8.610000,8.610000,0.6008128351,0.3991871649,0.3991871649,no,60.081284,39.918716,39.918716,-10.918716,5.918716,5.918716,0.6056491962,0.5958999813,0.6056491962,0.6056491962,0.1555107852,0.9306960869,-0.3494127784,-0.2113753197,120,120,10,8.39865,70.187304,-0.267997187,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.579868511,57.986851,42.013149,42.013149,10.013149,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T113635Z-6772bd84,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T113635Z-6772bd84/paired_sidecar_spot_manifest.json,True,True,80631.36000000,coinbase_btcusd_matches,2026-05-12T11:36:35.330822+00:00,2026-05-12T11:36:34.453616+00:00,750.178,-0.001240,
