row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
7c59b1d7778651f0e03ca259,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.582715951,58.271595,41.728405,58.271595,0.271595,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
dd3dfd32cbf1b9db188941b7,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9875977433,98.759774,1.240226,98.759774,40.759774,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
81d6cd09dbe01d781c5aeccb,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.6154658997,61.546590,38.453410,61.546590,3.546590,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
ea601964b3bdad483437a127,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.6419786119,64.197861,35.802139,64.197861,6.197861,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
e0e27fb7ea476a58a1ad5154,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.6419786119,64.197861,35.802139,64.197861,6.197861,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
ddea3d130a03201d58b2e996,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.6204812919,62.048129,37.951871,62.048129,4.048129,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
2a1d1ea9cded28a343bf8f7c,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.6131016148,61.310161,38.689839,61.310161,3.310161,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
042247c84d2ab4157c7b5704,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.6108556262,61.085563,38.914437,61.085563,3.085563,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
4cb3ec2fc3eb2e98dbc0db05,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,58.000000,56.000000,0.58,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,0.000000,24.260000,24.260000,0.6098930596,0.3901069404,0.6098930596,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.6098930596,60.989306,39.010694,60.989306,2.989306,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
246cf0d012da4ab7614e4abc,KXBTC15M-26MAY120415-15,2026-05-12T08:03:08.529Z,2026-05-12T08:15:00.000Z,80837.14,711.471000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T080308529Z_KXBTC15M-26MAY120415-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,56.000000,58.000000,42.000000,44.000000,44.000000,42.000000,0.56,57.000000,2.000000,1,2026-05-12T08:03:08.529Z,80854.200000,coinbase_public_candles_1m,2026-05-12T08:03:00.000Z,8529.000000,80854.200000,True,-0.0001799211686,-0.0001799211686,-0.0003175078895,0.0001510353716,0.0002299729043,-14.550000,-25.680000,12.210000,14.550000,25.680000,80.590000,0.6098930596,0.3901069404,0.3901069404,yes,60.989306,39.010694,60.989306,0.989306,-6.989306,0.989306,0.5835563243,0.6045642397,0.5835563243,0.5835563243,0.1156790914,0.9564555218,0.7287726709,0.1123507336,119,119,10,11.85785,80.853088,-0.2109999814,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.582715951,58.271595,41.728405,41.728405,-2.271595,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T080307Z-761179ae,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T080307Z-761179ae/paired_sidecar_spot_manifest.json,True,True,80854.20000000,coinbase_btcusd_matches,2026-05-12T08:03:07.752008+00:00,2026-05-12T08:03:07.661575+00:00,776.992,0.000000,
