row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
73314bfae57d9dcab353fc55,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5926784437,59.267844,40.732156,59.267844,-8.732156,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
6c1b6ac6897df017576d4b6d,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9901635689,99.016357,0.983643,99.016357,31.016357,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
41981ee5aaccb98f753ffe5d,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.7288435126,72.884351,27.115649,72.884351,4.884351,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
f9614ce40e1eeef90562601f,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.6482340928,64.823409,35.176591,64.823409,-3.176591,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
d9d49f84b1304fcc5747cb7e,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.6482340928,64.823409,35.176591,64.823409,-3.176591,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
3ff93754f1d909c195ba6829,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.6435014617,64.350146,35.649854,64.350146,-3.649854,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
7e3a99219d5268f13f9a051e,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.6418768271,64.187683,35.812317,64.187683,-3.812317,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
935e1beceba4afc9e59c281d,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.6413823731,64.138237,35.861763,64.138237,-3.861763,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
140590f6e04684dec135203c,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,yes,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,68.000000,67.000000,0.68,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,25.830000,26.800000,79.100000,0.6411704642,0.3588295358,0.6411704642,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.6411704642,64.117046,35.882954,64.117046,-3.882954,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
ad98c64a3962b8e9cc2e617a,KXBTC15M-26MAY122015-15,2026-05-13T00:01:15.384Z,2026-05-13T00:15:00.000Z,80487.39,824.616000,no,research_particle/v28_successor/sidecar_input_bundles/20260513T000115384Z_KXBTC15M-26MAY122015-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,67.000000,68.000000,32.000000,33.000000,33.000000,32.000000,0.67,67.500000,1.000000,1,2026-05-13T00:01:15.384Z,80510.550000,coinbase_public_candles_1m,2026-05-13T00:01:00.000Z,15384.000000,80510.550000,True,0,0,0.0003329864724,0.0005302736943,0.000855152846,0.000000,26.800000,42.670000,0.000000,0.000000,0.000000,0.6411704642,0.3588295358,0.3588295358,no,64.117046,35.882954,35.882954,-5.882954,0.882954,0.882954,0.6206287801,0.6344662582,0.6206287801,0.6206287801,0.1888954497,0.9099819188,0.5205166073,-0.3996511891,120,120,15,13.7436,75.407123,-0.3071327875,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5926784437,59.267844,40.732156,40.732156,7.732156,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260513T000114Z-9d631976,logs/particle_research/real_shadow/sidecar_spot_pairs/20260513T000114Z-9d631976/paired_sidecar_spot_manifest.json,True,True,80514.43000000,coinbase_btcusd_matches,2026-05-13T00:01:15.093367+00:00,2026-05-13T00:01:15.094350+00:00,290.633,0.481924,
