row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
3f9b8b47bf5247c202762ffb,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5252235125,52.522351,47.477649,52.522351,4.522351,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
db7de208446c5da1983781ea,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9820940461,98.209405,1.790595,98.209405,50.209405,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
c2a41a5e4a88147127cbdc9a,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9275103781,92.751038,7.248962,92.751038,44.751038,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
85d93586f4dbb7689a75df14,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.4446234133,44.462341,55.537659,44.462341,-3.537659,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
54b09e49db01d06ab6e1224a,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.4446234133,44.462341,55.537659,44.462341,-3.537659,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
0cfadb6eea562929cd735938,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.4302141608,43.021416,56.978584,43.021416,-4.978584,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
70a12c298701859736b320e5,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.425267701,42.526770,57.473230,42.526770,-5.473230,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
608fd4f7b8fa0b9923187a63,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,48.000000,47.000000,0.48,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,0.000000,0.380000,28.530000,0.4231170663,0.5768829337,0.4231170663,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.4237622567,42.376226,57.623774,42.376226,-5.623774,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
0e391721dec45adfcb0be19e,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,53.000000,52.000000,0.47,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,4.640000,11.910000,26.450000,0.4231170663,0.5768829337,0.5768829337,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5252235125,52.522351,47.477649,47.477649,-5.522351,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
5dd757ee975c27f34e7d6e1e,KXBTC15M-26MAY120200-00,2026-05-12T05:49:49.888Z,2026-05-12T06:00:00.000Z,81250.39,610.112000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T054949888Z_KXBTC15M-26MAY120200-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,47.000000,48.000000,52.000000,53.000000,53.000000,52.000000,0.47,47.500000,1.000000,1,2026-05-12T05:49:49.888Z,81235.540000,coinbase_public_candles_1m,2026-05-12T05:49:00.000Z,49888.000000,81235.540000,True,0,-5.711459527e-05,4.677777455e-06,8.974710153e-05,0.0007245919766,-4.640000,0.380000,7.290000,4.640000,11.910000,26.450000,0.4231170663,0.5768829337,0.5768829337,no,42.311707,57.688293,57.688293,-7.688293,2.688293,2.688293,0.4286165631,0.4269047675,0.4286165631,0.4286165631,0.09791442186,0.9681550024,-0.05778550645,-0.7680026991,119,119,10,10.16853333,82.547047,0.1798974099,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.982010286,98.201029,1.798971,1.798971,-51.201029,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T054948Z-93f34199,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T054948Z-93f34199/paired_sidecar_spot_manifest.json,True,True,81235.54000000,coinbase_btcusd_matches,2026-05-12T05:49:49.346776+00:00,2026-05-12T05:49:49.366474+00:00,541.224,0.000000,
