row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
143ebbd83798ec3a5d45c4b8,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5791871991,57.918720,42.081280,57.918720,-5.081280,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
6d788b6fab8b09f34f4c92dd,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9867760689,98.677607,1.322393,98.677607,35.677607,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
f14269cfeba9e682d6c711ae,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.8193125553,81.931256,18.068744,81.931256,18.931256,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
d806e9ef5891b1a22cb0ea9c,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.5597264343,55.972643,44.027357,55.972643,-7.027357,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
93c7ed46bd9461bb6aed6de9,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.5597264343,55.972643,44.027357,55.972643,-7.027357,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
5eed84fc7a762e0e3260a637,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.5857932783,58.579328,41.420672,58.579328,-4.420672,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
84178d8698fb15502636026d,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.5947415979,59.474160,40.525840,59.474160,-3.525840,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
5127357a30673c6e4ed62e82,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.5974649995,59.746500,40.253500,59.746500,-3.253500,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
b64d130ca2a16b55c28e8577,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,63.000000,62.000000,0.63,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,19.670000,30.380000,30.380000,0.5986321716,0.4013678284,0.5986321716,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.5986321716,59.863217,40.136783,59.863217,-3.136783,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
3a57653731c76496aec990a6,KXBTC15M-26MAY120300-00,2026-05-12T06:47:26.152Z,2026-05-12T07:00:00.000Z,81074.07,753.848000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T064726152Z_KXBTC15M-26MAY120300-00.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,62.000000,63.000000,37.000000,38.000000,38.000000,37.000000,0.62,62.500000,1.000000,1,2026-05-12T06:47:26.152Z,81087.770000,coinbase_public_candles_1m,2026-05-12T06:47:00.000Z,26152.000000,81087.770000,True,0,-3.50225507e-05,0.000191187443,0.0001280258282,-0.0008035441212,-2.840000,15.500000,10.380000,2.840000,2.840000,80.570000,0.5986321716,0.4013678284,0.4013678284,no,59.863217,40.136783,40.136783,-5.136783,0.136783,0.136783,0.5720202925,0.5938201856,0.5720202925,0.5720202925,0.09877773552,0.9675873929,0.7414889197,-0.5488420518,119,119,15,12.56413333,75.473755,-0.1815200528,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5791871991,57.918720,42.081280,42.081280,4.081280,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T064725Z-906c012d,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T064725Z-906c012d/paired_sidecar_spot_manifest.json,True,True,81087.77000000,coinbase_btcusd_matches,2026-05-12T06:47:25.885655+00:00,2026-05-12T06:47:25.915016+00:00,266.345,0.000000,
