row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
474394d6a6ad11d58ec64fc7,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5028604869,50.286049,49.713951,50.286049,15.286049,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
760e0088ecd91fe7d9079688,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9835598463,98.355985,1.644015,98.355985,63.355985,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
04a930666d8e51830c9ba9e8,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.9597779593,95.977796,4.022204,95.977796,60.977796,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
029cca53d03c5c0ceb1af92f,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.3508278248,35.082782,64.917218,35.082782,0.082782,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
f63fa6c7da0133cc1059c41e,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.3508278248,35.082782,64.917218,35.082782,0.082782,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
bcabc701025fdfb3ad0ea54e,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.3530463953,35.304640,64.695360,35.304640,0.304640,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
4f5453490d97586868236ddd,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.353809567,35.380957,64.619043,35.380957,0.380957,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
f0ba38c2db16d36097c20bf9,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.354040257,35.404026,64.595974,35.404026,0.404026,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
64598ca71d68c64311aceef6,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,35.000000,34.000000,0.35,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,0.000000,0.000000,14.250000,0.3541391241,0.6458608759,0.3541391241,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.354065359,35.406536,64.593464,35.406536,0.406536,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
7d21d61d00e034ccf6823f5a,KXBTC15M-26MAY120815-15,2026-05-12T12:05:01.710Z,2026-05-12T12:15:00.000Z,80756.58,598.290000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T120501710Z_KXBTC15M-26MAY120815-15.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,34.000000,35.000000,65.000000,66.000000,66.000000,65.000000,0.34,34.500000,1.000000,1,2026-05-12T12:05:01.710Z,80731.420000,coinbase_public_candles_1m,2026-05-12T12:04:00.000Z,61710.000000,80731.420000,True,0,0,-0.0006106652885,-0.0004100809588,0.0002007056414,0.000000,-49.330000,-33.120000,22.580000,49.330000,49.330000,0.3541391241,0.6458608759,0.6458608759,yes,35.413912,64.586088,35.413912,-1.586088,-3.413912,-1.586088,0.3671181411,0.3610408158,0.3671181411,0.3671181411,0.2204537144,0.8911366471,-0.2356496189,-0.2903955381,119,119,10,9.9715,74.109868,0.3394959492,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.5028604869,50.286049,49.713951,49.713951,-16.286049,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T120500Z-368311e2,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T120500Z-368311e2/paired_sidecar_spot_manifest.json,True,True,80728.59000000,coinbase_btcusd_matches,2026-05-12T12:05:00.978054+00:00,2026-05-12T12:05:00.275245+00:00,731.946,-0.350545,
