row_id,market_ticker,decision_ts_utc,market_close_ts_utc,strike,seconds_to_close,side,source_file,source_line_or_offset,source_type,source_quality_tier,is_pre_resolution,is_pre_resolution_registered,is_recomputed_after_resolution,is_backfilled,is_simulated,is_sidecar,is_diagnostic_only,allowed_for_forward_promotion,exclusion_reason,yes_bid_cents,yes_ask_cents,no_bid_cents,no_ask_cents,ask_cents,bid_cents,book_implied_yes_from_side_ask,book_mid_yes_cents,book_width_cents,book_source_event_count,raw_capture_ts_utc,btc_spot,btc_source,btc_tick_ts_utc,btc_tick_age_ms,reference_spot,btc_stale_flag,btc_return_15s,btc_return_60s,btc_return_180s,btc_return_300s,btc_return_900s,signed_move_1m_dollars,signed_move_3m_dollars,signed_move_5m_dollars,max_adverse_move_3m,max_adverse_move_5m,max_adverse_move_15m,v28_p_yes,v28_p_no,v28_p_side,v28_best_side,v28_fair_yes_cents,v28_fair_no_cents,v28_best_fair_cents,v28_yes_edge_cents,v28_no_edge_cents,v28_best_edge_cents,v28_p_anchor,v28_p_static_boundary_field,v28_p_recent_transport,v28_p_long_transport,v28_edge_gate,v28_static_gate,v28_arrow,v28_volshock,v28_transport_recent_n,v28_transport_long_n,v28_learned_horizon_minutes,v28_effective_horizon_minutes,v28_sigma_t_dollars,v28_d_sigma,candidate_id,model_hash,model_type,model_track,candidate_p_yes,candidate_fair_yes_cents,candidate_fair_no_cents,candidate_fair_side_cents,candidate_edge_cents,candidate_feature_manifest_hash,candidate_feature_table_hash,has_btc_state,has_v28_baseline,has_candidate_prediction,has_settlement_label,eligible_for_candidate_prediction,sidecar_spot_pair_run_id,sidecar_spot_pair_manifest,sidecar_spot_pair_bundle_matched,independent_spot_ready,independent_spot_price,independent_spot_source,independent_spot_available_ts_utc,independent_spot_exchange_ts_utc,independent_spot_age_ms,independent_spot_vs_candle_bps,independent_spot_issue
c60bd2586d97b92f37836975,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.4187190573,41.871906,58.128094,41.871906,24.871906,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
9faf30f2f5361d69c9e87db3,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_logistic_boundary_physics_v001,a938bf30c29577fc972b5a7d,regularized_logistic,pure_physics,0.9904935024,99.049350,0.950650,99.049350,82.049350,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
1da68930f092492ddcf9a8c8,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_logistic_book_reliability_diag_v001,1612cf1a1fd3d451ff05ccad,regularized_logistic,book_aware_diagnostic,0.6719555511,67.195555,32.804445,67.195555,50.195555,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
8eb5f85ed09cd351f1d3911c,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_monotonic_tabular_v001,f01a85e32739def20cd8c3b0,monotonic_tabular_calibration,pure_physics,0.2026367896,20.263679,79.736321,20.263679,3.263679,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
043108492cf014d97981746a,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_boundary_monotonic_blend_v001,db7461bb1e38cb2256cf3530,monotonic_tabular_calibration,pure_physics,0.2026367896,20.263679,79.736321,20.263679,3.263679,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
920282d53f048add7a0ba90d,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_boundary_monotonic_light_v001,c1edea2fdb0e0eb8b405faf0,monotonic_tabular_calibration,pure_physics,0.1700266184,17.002662,82.997338,17.002662,0.002662,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
859faeb01e6023d4420ccfb1,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_boundary_monotonic_time_safe_v001,9b461a310d06c06b55af2e2d,monotonic_tabular_calibration,pure_physics,0.158832082,15.883208,84.116792,15.883208,-1.116792,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
f0c9c3948a416db63cafc06b,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_boundary_monotonic_micro_time_safe_v001,9c831d7954e3c65fec6c0794,monotonic_tabular_calibration,pure_physics,0.1554250492,15.542505,84.457495,15.542505,-1.457495,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
8bfb6aa763d421babb7f1972,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,yes,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,17.000000,16.000000,0.17,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,0.000000,0.000000,0.000000,0.1539648923,0.8460351077,0.1539648923,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_late_dsigma_residual_tilt_v001,b160fbf8edd98b998b089805,fixed_logit_residual,pure_physics,0.1539648923,15.396489,84.603511,15.396489,-1.603511,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
fd4b8ffed9e7e00666f7f511,KXBTC15M-26MAY120930-30,2026-05-12T13:19:26.668Z,2026-05-12T13:30:00.000Z,80814.53,633.332000,no,research_particle/v28_successor/sidecar_input_bundles/20260512T131926668Z_KXBTC15M-26MAY120930-30.json,bundle,v28_successor_sidecar_packet_checkpoint,native_predecision_sidecar_packet,True,True,False,False,False,True,False,False,not_frozen_candidate_prediction_registry,16.000000,17.000000,83.000000,84.000000,84.000000,83.000000,0.16,16.500000,1.000000,1,2026-05-12T13:19:26.668Z,80717.790000,coinbase_public_candles_1m,2026-05-12T13:19:00.000Z,26668.000000,80717.790000,True,0,-0.0001957054059,-0.0007466132528,-0.000748716208,-0.001878330435,-15.800000,-60.310000,-60.480000,40.310000,60.310000,185.970000,0.1539648923,0.8460351077,0.8460351077,no,15.396489,84.603511,84.603511,-3.603511,-1.396489,-1.396489,0.1615806998,0.1653919033,0.1615806998,0.1615806998,0.9326352887,0.3767743796,0.591742705,0.3116414962,120,120,10,10.55553333,97.916749,0.9879821523,v28s_logistic_calibration_v001,065072105a4f4792a473a741,regularized_logistic,pure_physics,0.4187190573,41.871906,58.128094,58.128094,-25.871906,03d1ec494e707394a3d8c39e,e4dea4b07de3169c96139cba6e704336537d63676d193a9e0efac6c3fa63f0d5,True,True,True,False,True,20260512T131925Z-46dc20ac,logs/particle_research/real_shadow/sidecar_spot_pairs/20260512T131925Z-46dc20ac/paired_sidecar_spot_manifest.json,True,True,80707.98000000,coinbase_btcusd_matches,2026-05-12T13:19:26.588554+00:00,2026-05-12T13:19:26.602055+00:00,79.446,-1.215345,
